round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1083,50618.0,0.016083584068265887,593429.000000485,193554958.53493047,0.0015329728685131827,50163.14472180517,ok
1084,50080.0,0.04402440284972248,196766.00000000023,122459190.97943646,0.0008033941692177335,50000.95967144985,ok
1085,50087.0,0.1472241233349122,38851.00000001772,15852530.675651941,0.0012253879457773057,50063.19622645929,ok
1086,50057.0,0.17131216820378287,20644.5,1871147.3828816372,0.00551653498512947,50000.05694674975,ok
1087,49948.0,0.17245390671420344,21336.500000000087,2578673.5126815257,0.004137107682510099,49903.86430096607,ok
1088,49869.0,0.1607027280662559,19434.0,4250242.408893466,0.0022862225410173213,49846.784775568936,ok
1089,49869.0,0.15778927857235905,19605.5,4192625.5656474293,0.002338093360952506,49846.08025530592,ok
1090,49745.0,0.2117367763870506,9426.0,149906.4859059226,0.03143960030493781,49596.82516376283,ok
1091,49611.0,0.05725627164576624,40558.500000017724,5905389.971905488,0.0034340238488035657,49541.36057186412,ok
1092,49450.0,0.1510374124011854,13982.500000000002,676861.4476501434,0.010328923333233838,49377.78791474653,ok
1093,49373.0,0.19711036281436253,11275.0,258630.44356646456,0.021797511237501465,49250.11653039859,ok
1094,49159.0,0.18061102633609533,12089.0,496993.9081374276,0.012162120905370513,49085.48606018748,ok
1095,49054.0,0.20430912620385955,8453.500000000002,143402.93665283974,0.02947464046871247,48929.418063398865,ok
1096,48953.0,0.1872598508703883,19744.5,4201746.191565847,0.002349558861936149,48929.80456752525,ok
1097,48851.0,0.18567842254233013,17613.500000000142,4522999.173066614,0.0019471040482258266,48833.85234142329,ok
1098,48828.0,0.18545479772472112,9435.5,164955.37390790993,0.02860015947485161,48693.071597637514,ok
1099,48579.0,0.19088592443130198,18964.5,3186914.4917023536,0.002975370071800975,48550.786797136665,ok
1100,48508.0,0.20994861787284477,9703.500000003669,332652.8910452854,0.014585022798858965,48437.23711563561,ok
1101,48600.0,0.07647885009800667,73348.0000000001,43907343.99345522,0.0008352589035097782,48569.36771497269,ok
1102,48572.0,0.14055954216517033,14665.000000000002,901810.9442034749,0.008130861625854892,48512.38045712842,ok
1103,48460.0,0.1820602459797495,9602.0,271816.8815455008,0.017662626297168877,48375.20173114729,ok
1104,48290.0,0.19474702339118216,8494.500000000007,150403.37780744297,0.0282390599328004,48170.06165270041,ok
1105,48051.0,0.21119690807783284,7358.500000003124,176366.02036560094,0.020861444808782315,47974.245529187254,ok
1106,47982.0,0.22484950988657978,10690.50000000006,652137.4623348363,0.00819650811174461,47938.1876150157,ok
1107,47877.0,0.22660620282294777,10813.500000000044,932759.7154554356,0.005796508908363485,47845.65972545971,ok
1108,47844.0,0.20871956844486905,6899.000000000001,69785.56728830398,0.049429991530327996,47673.49124421613,ok
1109,48118.0,0.021416243770036626,436191.00000031624,165126087.34176525,0.0013207816130758362,47829.943473705214,ok
1110,47807.0,0.10419823690208271,77445.00000003746,54610955.38880251,0.0007090610249231865,47779.5433844624,ok
1111,47961.0,0.1216239802505287,41679.5,4535365.807396731,0.0045949435800773635,47865.24252452708,ok
1112,47895.0,0.17893039893388799,33183.5,4113234.8365067462,0.004033747320415798,47828.07307289649,ok
1113,47767.0,0.2523336749663836,34701.5,16634142.24790511,0.0010430805352879041,47748.90177040236,ok
1114,47837.0,0.10130426253427123,25892.5,2177398.488870131,0.005945742162573976,47760.02493552778,ok
1115,47837.0,0.08927223004502528,27437.000000008557,2769301.269837408,0.004953776661796614,47769.04161486512,ok
1116,48436.0,0.01823946988268619,476671.0000003846,155648240.93301964,0.0015312444173574413,48071.05009616661,ok
1117,47971.0,0.1542400490233576,19488.000000000007,779700.5379726788,0.012497105652043861,47849.22820252648,ok
1118,47832.0,0.16751749645616199,20091.50000000008,977537.7025602584,0.010276585725225048,47728.76398895082,ok
1119,47673.0,0.16614957599588898,24252.00000000005,2025765.8542327387,0.0059858842889780875,47600.41516711185,ok
1120,47779.0,0.06623820000723356,55261.50000002319,6269744.404070541,0.004406997832650519,47657.231344635446,ok
1121,47779.0,0.060747422827052915,61442.0,7088218.90144862,0.00433409301082978,47645.8523286143,ok
1122,47648.0,0.0896565047261826,34494.00000000031,5022146.820126841,0.0034341887279919388,47588.770547008324,ok
1123,47491.0,0.12631785080705912,18955.50000000635,1435342.8353237903,0.0066031262822760705,47428.41721987814,ok
1124,47474.0,0.1408424684887867,14733.500000000116,778892.780910743,0.009457976990602315,47404.325448004485,ok
1125,47265.0,0.2096966497209699,42871.0,107450478.9336727,0.00019949189815367653,47260.72379141713,ok
1126,47242.0,0.1751415951024116,8131.000000002811,148743.10838986523,0.027332358749324166,47130.88029550458,ok
1127,47196.0,0.20537031387988505,6745.500000000001,82828.5151886818,0.04071967235337902,47058.66272507014,ok
1128,47102.0,0.15553854175756773,15588.500000005302,795609.8832097098,0.009796572622449706,47025.643063837444,ok
1129,46988.0,0.17113182446719039,12015.500000000015,618620.9018771021,0.009711521194596708,46929.655608543166,ok
1130,46896.0,0.21943574508668745,8266.0,209468.27599176537,0.019730911425281775,46814.45214307931,ok
1131,46703.0,0.15494110873115635,17161.500000006978,2819706.0675888713,0.0030431363391507263,46676.88760785782,ok
1132,46659.0,0.19026341883175626,9143.000000003623,277583.39042257715,0.016468924862695928,46583.71230999015,ok
1133,46564.0,0.0763585237557119,73619.00000004307,45409475.07952026,0.0008106127616661808,46534.161749549436,ok
1134,46564.0,0.07542816920378867,81433.50000004846,57548827.51632768,0.0007075165864755824,46535.1922240276,ok
1135,46546.0,0.21280876851565672,12484.000000000002,823597.0206189385,0.007578949223625284,46498.692198946126,ok
1136,46447.0,0.18046075160657185,10204.500000003463,315939.365339838,0.016149459547446805,46364.60142002402,ok
1137,46320.0,0.2280698092473291,11760.0,669645.215848798,0.008780769071196754,46268.36907786137,ok
1138,46269.0,0.20856380453541867,7745.500000000001,183155.29100813507,0.02114462529956608,46187.112152371104,ok
1139,46130.0,0.18042318146225747,11457.0,752573.1257823769,0.007611884883671122,46086.395317443894,ok
1140,46050.0,0.22227570968014024,7001.0,154823.42668401243,0.022609627463835696,45970.85499906284,ok
1141,45953.0,0.19121759600364752,8000.5,232825.0659261115,0.017181354525072932,45884.27028656108,ok
1142,45846.0,0.1609731487688973,16732.50000000665,1435667.1958568722,0.005827429939297291,45797.24626427034,ok
1143,45726.0,0.1440718164679018,12837.500000005202,794946.5679877762,0.008074442054954944,45674.172175059735,ok
1144,45726.0,0.1465300738711795,12257.5,600543.9214866791,0.01020533183456082,45663.454072518936,ok
1145,45622.0,0.14782964407675148,11663.000000000276,594834.2069091813,0.009803572041193129,45564.830469641776,ok
1146,45426.0,0.1781585674416755,12244.5,734814.8405653422,0.008331690736253698,45374.991306389966,ok
1147,45559.0,0.11347680350207472,19293.5,1907977.588189023,0.0050560080263606835,45510.22595457171,ok
1148,45515.0,0.18323133072443204,10103.000000004293,510168.0623699096,0.009901639033490566,45464.9818704223,ok
1149,45456.0,0.06443061290075107,93427.50000000006,61215563.2925478,0.0007631025100064189,45420.35262012319,ok
1150,45369.0,0.1723150940978124,12998.0,460598.819107066,0.014109892883788114,45277.299806148265,ok
1151,45379.0,0.07707390824971304,137387.50000009692,228356111.62645927,0.00030081853080602647,45358.33564704943,ok
1152,45313.0,0.17021305002458506,12306.000000000002,442289.77375663636,0.013911694018468538,45227.40134670436,ok
1153,44977.0,0.18274696335918095,11326.000000000215,866727.5431413391,0.006533771823467516,44939.9992501637,ok
1154,44977.0,0.1873899661939644,11130.5,582027.0191597483,0.009561841318010206,44923.78596260494,ok
1155,44977.0,0.34311914216561423,16303.500000004009,4048379.899233227,0.0020135832611820757,44960.58577265065,ok
1156,44957.0,0.15471381512079482,15613.500000006145,1694164.3000481585,0.004608024144872582,44921.026307507,ok
1157,44931.0,0.19557590912455036,10075.5,445346.5175730472,0.011311977979425182,44874.01308293415,ok
1158,44913.0,0.180574400714097,11492.500000004688,787508.3143443996,0.007296748358506024,44871.07105974492,ok
1159,44913.0,0.18372225486516236,11370.0,479479.15690049296,0.011856615492422368,44845.59514092558,ok
1160,44857.0,0.060553099336755574,89378.0,51124576.66850083,0.0008741197074309281,44817.936464394625,ok
1161,44857.0,0.061674875976937375,92847.0000000001,54833752.073571645,0.0008466227140122133,44817.69681043605,ok
1162,44758.0,0.19102759341524017,10945.5,576849.4749435929,0.009487310360359004,44706.078322225345,ok
1163,44659.0,0.21123802909213993,7440.5,327874.4361484652,0.01134656926505679,44616.78792569167,ok
1164,44787.0,0.05611922851114132,24097.5,1677626.098538182,0.007182023461901797,44700.46559481341,ok
1165,44677.0,0.1250777494168872,15439.0,1231941.4886736071,0.006266125518924884,44628.628644056655,ok
1166,44677.0,0.17474034175349115,14338.0,1091486.776291952,0.00656810522648277,44629.91325363134,ok
1167,44570.0,0.23504605903365264,7521.0,529177.7425300415,0.00710630795244854,44543.27672894482,ok
1168,44570.0,0.23423915520409658,7736.5000000000055,504496.73179187876,0.007667542238104688,44540.34002973745,ok
1169,44512.0,0.21291830334320314,6247.000000002632,177492.4824517466,0.01759792841282997,44457.0328706025,ok
1170,44678.0,0.04411324712302195,132240.50000009596,63699446.20035767,0.0010380035297650157,44609.366947111004,ok
1171,44501.0,0.19969163940476098,43942.0000000008,85509682.19776061,0.00025694166362573374,44495.354734708475,ok
1172,44501.0,0.1333937238016032,30552.000000017455,20550932.94694164,0.0007433239181621718,44489.64498382615,ok
1173,44511.0,0.19213907880848405,7377.500000000002,142664.09207520064,0.025856190905105953,44415.62297579879,ok
1174,44508.0,0.06776758879124589,89021.00000000001,52621780.7322668,0.0008458569698821863,44470.35048334206,ok
1175,44508.0,0.06211161424964986,107230.5,72749473.22838332,0.0007369847178368561,44468.486380107,ok
1176,44508.0,0.06789895449068345,89682.00000005335,52458248.36330079,0.0008547940771769447,44469.67017878529,ok
1177,44469.0,0.1633631305663045,25546.0,3586387.074931351,0.003561522984867576,44423.50866691429,ok
1178,44424.0,0.16697955926820962,22189.500000008746,3231384.17295262,0.003433435768136087,44385.90688851146,ok
1179,44248.0,0.16391081920673664,16381.500000006854,1856216.4408194576,0.004412605028100863,44211.85745536607,ok
1180,44157.0,0.18547237931409058,6508.0,129589.75607711774,0.025110009452163587,44075.292029242664,ok
1181,44086.0,0.16923665957319664,8761.0,191067.5101708127,0.022926451473010097,43985.570679322474,ok
1182,44127.0,0.054513556681881736,187241.50000000792,213218692.37724218,0.00043908321993816214,44085.89269963698,ok
1183,44127.0,0.051500882089598354,93685.5,38688558.33371998,0.0012107649397515292,44070.28444061846,ok
1184,43983.0,0.21859704004290886,5953.000000000002,92417.66767338477,0.03220704519961824,43887.13572996333,ok
1185,43921.0,0.14510755928367214,16333.0,793413.6035024514,0.010292866121717268,43836.943308817,ok
1186,43747.0,0.12100303017448562,11839.000000003707,467281.0345188764,0.012667965448451618,43672.011978527866,ok
1187,43676.0,0.18243140562376242,9546.500000000196,299129.7660392095,0.01595712142994966,43599.83267013449,ok
1188,43652.0,0.2069813447916852,11253.5,937109.5547340154,0.006004367335254702,43618.214926096356,ok
1189,43594.0,0.25297285484437193,9455.0,1192966.0335469358,0.003962811904999642,43575.265806719115,ok
1190,43490.0,0.21944041597544867,11015.00000000445,1229707.9618520886,0.004478705652769187,43465.33352861737,ok
1191,43562.0,0.0475937176727939,46329.00000000001,5708136.251840606,0.0040581547072445125,43467.994875284036,ok
1192,43562.0,0.04715294493437051,42981.5,4842530.325591397,0.004437917484259726,43466.62582482515,ok
1193,43590.0,0.15353569918148666,19291.50000000616,2658820.4273280073,0.003627830560071564,43555.006853375184,ok
1194,43539.0,0.1811898280304629,9608.000000000002,326320.3122309556,0.01472173143975155,43468.27680216343,ok
1195,43473.0,0.1773591250629365,8722.0,110759.56483986147,0.03937357470034508,43301.2918407318,ok
1196,43144.0,0.18383970838309355,11940.0,674836.5261261781,0.008846586941981493,43091.18587595637,ok
1197,43048.0,0.20370366267546156,19722.500000000004,2756021.9353679405,0.0035780738438438747,43012.715719307394,ok
1198,42986.0,0.16199730420684902,16382.500000006687,1370583.4125341186,0.005976469527570205,42937.04524398227,ok
1199,42874.0,0.20995129936052023,8857.0,364798.2176649736,0.01213958782020992,42820.2398353382,ok
1200,42874.0,0.09632740464196729,55170.0,38049290.41719622,0.0007249806684314163,42854.00140826132,ok
1201,42810.0,0.0982201849177019,57694.500000037304,45287527.988760084,0.0006369800093124591,42791.624878426344,ok
1202,42724.0,0.21579911622913378,11252.000000000084,665673.2242793643,0.008451594257964276,42676.45133070469,ok
1203,42649.0,0.17985657067868224,11544.000000004538,593787.7280840364,0.009720645488290356,42592.89243424157,ok
1204,42796.0,0.04836410726233538,44347.50000000001,4508737.462401656,0.0049179510195274875,42686.95058358076,ok
1205,42990.0,0.02903903520826568,254216.50000018266,103722858.71043815,0.0012254603428829309,42834.233880371634,ok
1206,42640.0,0.20880650149606086,6357.500000000002,132542.23350759153,0.023982921638467287,42563.76428784172,ok
1207,42545.0,0.0974968006659286,102285.00000000003,173157362.71891686,0.0002953527311629173,42529.8949229465,ok
1208,42491.0,0.1865015534672529,13424.500000000002,714849.0177666587,0.00938974501352818,42427.97368403295,ok
1209,42457.0,0.17770962431532533,12958.0,688101.2549567517,0.009415765417267283,42395.995255861526,ok
1210,42341.0,0.1945863592836359,10783.500000003696,353518.40000502404,0.015251681383275165,42258.7667469017,ok
1211,42216.0,0.1922563130361045,10138.500000000002,503411.8358555858,0.010069787078773056,42164.953731850925,ok
1212,42210.0,0.12061872580036878,12011.5,584227.0012679001,0.010279822717824084,42148.26195471243,ok
1213,42208.0,0.1126587443687807,15370.00000000434,691079.0282402701,0.011120291147556421,42122.54056253101,ok
1214,42241.0,0.18364564545565873,8368.000000002765,153109.88734947675,0.02732677864527004,42126.66475814815,ok
1215,42151.0,0.1730454331603658,10974.0,313202.2588280032,0.017519030739217043,42054.87307833391,ok
1216,42093.0,0.13275270363922215,17951.5,1411032.712608638,0.006361121127664105,42035.904167038374,ok
1217,41988.0,0.1306047205005066,16589.5,1400738.2600233508,0.005921698747531693,41938.88098931391,ok
1218,41948.0,0.1788028353243403,10866.000000000002,313286.6225457495,0.017341946987240467,41853.78120201833,ok
1219,41882.0,0.06794583321228408,36815.00000000004,7640291.233717389,0.0024092667984651987,41837.65142140725,ok
1220,41772.0,0.19637497655055525,7896.0,225725.38573436148,0.01749027911573088,41702.94837805109,ok
1221,41678.0,0.21233547476052667,12762.5000000046,1669733.081073768,0.003821718616186643,41653.61265808045,ok
1222,41588.0,0.23104611049522455,5839.000000002179,217613.63814871656,0.013415979002225546,41548.83204930299,ok
1223,41639.0,0.057977860003374695,131680.50000000035,88175768.69104925,0.0007466932353115243,41589.837530713776,ok
1224,41639.0,0.047031359248284145,107496.50000007845,49275980.9425899,0.0010907596149665663,41580.373579524836,ok
1225,41651.0,0.10226089463167266,26524.0,6941588.799676548,0.0019105136277472903,41625.66276826882,ok
1226,41584.0,0.19404278578903805,15955.0,3806423.114545256,0.0020957995892563965,41567.2807587767,ok
1227,41523.0,0.293278846508378,24514.0,25192058.767145097,0.0004865422121031766,41517.03645210625,ok
1228,41449.0,0.2089220163448401,7974.0,477226.5795274026,0.008354522088749384,41415.69052043215,ok
