round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
5471,3930076.4063192224,0.7521775949977542,992.3530613453411,4170.98902164468,0.11895896347313355,3930017.381673434,ok
5472,3930020.371961612,0.5553477206962951,2184.7778276599365,103808.70341054362,0.010523095635919645,3930008.8766486,ok
5473,3930016.343052789,0.6423697269600938,1695.6747573797634,26938.930176450358,0.03147257048206946,3929989.6594311306,ok
5474,3929974.049222336,0.6458392276429873,1079.9452618409364,3319.631592840118,0.16266040848782662,3929886.2170536183,ok
5475,3930198.64143813,0.15458129137005158,14029.35413691722,355857.54772052163,0.019712036778176466,3930060.3678657697,ok
5476,3930051.8714846424,0.3544859718086732,4640.987751598395,83679.90035480134,0.027730600370702446,3929987.52279631,ok
5477,3929978.551234247,0.4619335558111271,5622.188564438061,428184.834944014,0.006565142090066283,3929960.096000856,ok
5478,3929978.551234247,0.4860261720418998,5311.2111253578405,415396.31254119304,0.0063929444785708715,3929961.574095328,ok
5479,3929940.703966669,0.6801169041822618,2226.4382787130044,42425.340400438145,0.026239486327020854,3929911.4936682824,ok
5480,3929908.639044663,0.5767804747157567,1426.1719288201991,15712.28946180679,0.045383963052835735,3929876.2763776006,ok
5481,3929880.8722790093,0.7311166408168874,1356.3416254758686,22835.886082933106,0.029697591338256845,3929860.7322393553,ok
5482,3929856.0038345032,0.7085310264984805,928.9386706317121,2126.1915875119284,0.21845130892431877,3929754.539900248,ok
5483,3929687.3606438497,0.5517187737941759,3221.421776044905,393055.75355201203,0.004097919629636744,3929680.7600800837,ok
5484,3929687.3606438497,0.5534509472814705,3485.982087555705,423444.1083968008,0.004116224571825974,3929680.186101287,ok
5485,3929673.0131200426,0.8602455679467262,1274.247312658244,29472.48621741727,0.021617574154724786,3929659.240052156,ok
5486,3929694.939071001,0.6082204520982868,1622.752164505386,25151.16793696652,0.03225997632738772,3929668.764097795,ok
5487,3929663.679172757,0.6895912808952432,917.4866694675654,2150.3885837873217,0.2133304362720489,3929565.8152570217,ok
5488,3929615.7378776395,0.2835520511621691,7375.28961998064,473805.61354831135,0.007783033177622559,3929587.036815736,ok
5489,3929567.2437759745,0.6388659810559625,1704.613581294292,18408.87047987255,0.0462987010299747,3929527.783078688,ok
5490,3929504.1361194495,0.7521295957239795,852.9086853051584,1789.388317990092,0.23832409006200997,3929402.5017762836,ok
5491,3929374.0225897175,0.7623424833803392,1126.5606069161531,5636.082240970562,0.09994181762703959,3929317.7273323564,ok
5492,3929292.35630454,0.6119501806468286,1457.4487880109482,14074.500869758795,0.05177621577836904,3929254.625713073,ok
5493,3929242.110259923,0.7060992751533737,927.82555853387,1790.0152828493442,0.2591669376858499,3929121.879405567,ok
5494,3929023.924253073,0.7904140805489395,1914.9998889728217,55844.21262784758,0.017145911804098725,3929007.5070434725,ok
5495,3929022.6230493146,0.7444431617362921,2104.593271235921,55913.91285026235,0.018819942693619286,3929002.8188869352,ok
5496,3928996.5061093494,0.7664407611541961,1264.4439731941602,8636.658996748314,0.07320214759377561,3928950.2261021743,ok
5497,3928992.7942362316,0.33189052033722183,3765.553137760844,102792.55170838947,0.01831627425906928,3928958.3087842274,ok
5498,3928959.611219746,0.3372901109176815,3902.648172937515,100584.00961523874,0.019399943330287828,3928921.7556430493,ok
5499,3928937.3106290717,0.4832140745851039,2060.942678065873,40636.696713606754,0.025358147250386483,3928911.179785119,ok
5500,3928912.954199615,0.5858375278973638,925.8062812311732,3560.422140072199,0.130013555248311,3928852.770516568,ok
5501,3928915.445191173,0.27894261872143217,5340.560761445466,323532.7333615255,0.008253509167305426,3928893.4060075716,ok
5502,3928915.445191173,0.2800647437607288,5145.765918591416,290776.9146831599,0.00884830545127424,3928892.6795368586,ok
5503,3928887.8693291894,0.5435855602727053,1823.4593006844377,28032.007587452965,0.032524593449036666,3928858.2156929765,ok
5504,3928851.6634708107,0.7140791873921576,1477.1693426894067,22320.33269971755,0.03309021784223,3928827.223543141,ok
5505,3928841.0668244613,0.43601114520309636,2444.0420957795322,60301.34007907362,0.020265238654519457,3928816.302276285,ok
5506,3928814.168503771,0.7779242698326095,804.3020201877409,2351.5291815743376,0.17101680610428668,3928745.3939224533,ok
5507,3928720.3396489196,0.30982917276846184,4806.376353293953,309436.11565406446,0.0077663467677885146,3928701.6756561915,ok
5508,3928700.6306880317,0.749181643948713,1582.229337610136,30595.757487714036,0.025857005472825646,3928680.1748317108,ok
5509,3928693.2496600067,0.7471672919951756,1279.710196924318,14106.823607071374,0.04535784357163272,3928664.227212542,ok
5510,3928666.0353052565,0.6128599556942452,1481.9329664526645,20370.96448068686,0.0363736574146414,3928639.08364424,ok
5511,3928638.9379426828,0.730396012884627,980.2805974427765,2655.8848084639376,0.18454877905825542,3928548.4831489865,ok
5512,3928541.1342700897,0.5952973969250829,1698.4271631904005,31368.61663204696,0.02707207625877969,3928518.1442952487,ok
5513,3928518.8855709634,0.8595413746485825,1320.3814911113363,12795.148463272079,0.05159695860120086,3928484.8217363963,ok
5514,3928508.4979732204,0.5847463285525158,2657.5588343707045,96661.36989454049,0.013746747212822222,3928490.2315784707,ok
5515,3928483.5779154864,0.44342505439799806,1671.4232102752885,26571.866098335617,0.031450994147151405,3928457.293954685,ok
5516,3928466.867656082,0.8012516458759293,989.2078741493598,2448.38701126584,0.20201215526746516,3928366.9516487494,ok
5517,3928309.593478637,0.42333080529306943,2310.71039450286,146929.89597998536,0.007863309162138189,3928300.508563529,ok
5518,3928309.593478637,0.4390544727428134,2151.717075534261,122854.86174560773,0.008757150693758313,3928300.1720232964,ok
5519,3928309.593478637,0.46906936145681144,2120.9604895357206,119247.24006021704,0.008893121922422212,3928300.1624985235,ok
5520,3928309.593478637,0.4567886052698902,2100.7176481413235,93325.64630248488,0.011254771498353877,3928297.7719300804,ok
5521,3928288.7048350824,0.7503160523836151,786.3625460031117,2875.114407176524,0.13675326172069632,3928234.936013552,ok
5522,3928203.945243973,0.6052860669476828,963.2728501073462,1343.6067942799918,0.35846530927358927,3928031.2952939086,ok
5523,3927980.550389468,0.6664690660412834,1926.847781644912,15124.376250632526,0.06370007429444663,3927919.180216046,ok
5524,3927922.86478414,0.5783999949599465,1378.0177366279445,9187.781498688191,0.07499186483835595,3927871.194724215,ok
5525,3927851.0439103013,0.7066243516218176,1719.1814153883952,61686.736304080165,0.013934773651452547,3927839.0657083564,ok
5526,3927830.3550846134,0.5985384045127856,977.6128970442401,1007.2091119486275,0.48530781018892477,3927593.133497475,ok
5527,3927693.5732229277,0.2522314656544447,10476.872378737986,251605.57623621923,0.02082003216196966,3927584.5088129863,ok
5528,3927572.4911227524,0.567660837306211,4353.815221737059,167507.4077122875,0.012995888603372151,3927544.2002739417,ok
5529,3927548.685626567,0.5701277325284316,2951.444476968885,60229.41083453656,0.02450168809617906,3927512.527940563,ok
5530,3927441.1642924696,0.7004297019117572,1456.287471059149,19164.528131964988,0.03799434718745231,3927413.4989465796,ok
5531,3927396.204924018,0.7162918865874441,998.7812550399435,5025.976230491858,0.09936191589809804,3927346.584514486,ok
5532,3927359.174345969,0.7071546797674408,1212.0492329343429,10734.974601832504,0.05645328833509495,3927324.9622635576,ok
5533,3927308.333741119,0.6309945294857132,1148.0225581888963,9658.35394822605,0.05943158452997851,3927274.2193412646,ok
5534,3927301.037116458,0.6959522108644933,3018.247451952422,536484.719441829,0.002812985479896497,3927296.7919733296,ok
5535,3927284.4362050444,0.9031471711979354,595.0563642630195,1097.3430775910629,0.27113506086415295,3927203.7658832734,ok
5536,3927170.5962716914,0.8058362990296135,1143.204912475629,9533.557974964966,0.05995688679282564,3927136.3247679323,ok
5537,3927182.640858744,0.35753535801967024,3550.260520256978,80645.93352843967,0.02201140444982873,3927143.567748637,ok
5538,3927176.2112175664,0.5149600167394288,3272.136773944273,103846.7257508274,0.01575464585082598,3927150.435539542,ok
5539,3927149.2350558955,0.6829647715780649,1940.6557644589495,25405.70202315751,0.038193311145073364,3927112.1750211767,ok
5540,3927123.2709051054,0.7471287240348706,1595.1385244946043,24328.7424160652,0.032783004094804204,3927097.1241887156,ok
5541,3927120.6371678626,0.7839126099912637,1190.276544514954,20079.084016549106,0.029639712238215956,3927102.9974407307,ok
5542,3927115.0491355187,0.6976969754749428,3181.1013787995917,528138.724661002,0.0030116153486391805,3927110.2590086497,ok
5543,3927103.745883693,0.5805138985409543,1147.5207268611584,1521.2629873311957,0.37716053582368875,3926887.346117587,ok
5544,3926938.989918668,0.29307771105193153,11377.572628187865,705038.7866378278,0.00806875653071866,3926893.088486944,ok
5545,3926875.641652432,0.5936701390949263,2775.3081125984895,80628.27640291331,0.01721051370817974,3926851.7594132735,ok
5546,3926853.0158007196,0.6977647831570838,1872.3557730102275,31296.899632897268,0.02991279958993332,3926825.01209922,ok
5547,3926753.361313712,0.7134700044723474,1606.2198569508246,20814.360669567097,0.038584414925107356,3926722.373787001,ok
5548,3926838.7926204316,0.4015980738014558,3467.416690129966,66425.9829919494,0.026099852301396918,3926793.543088692,ok
5549,3926771.380266074,0.5110439262166698,2034.3268780243015,25731.935824971657,0.03952922337172319,3926731.172585288,ok
5550,3926692.1568788616,0.9145894295838592,959.3031131910972,9270.19315892519,0.051741268857353626,3926667.339098714,ok
5551,3926642.9446127545,0.88401784893418,1675.6522998132145,33475.19464308444,0.025028268209926353,3926621.9752751617,ok
5552,3926617.8952616127,0.8389741675644491,1080.2571982819725,2659.345567761463,0.20310583388966866,3926508.1919920766,ok
5553,3926665.9456353453,0.1702478984384906,17564.584474583928,603974.5913990451,0.014540830628236672,3926538.2438113955,ok
5554,3926509.9800641155,0.38834751804319045,5570.403097564504,206714.74900593553,0.013473646956377934,3926472.4532417445,ok
5555,3926496.633714352,0.3527171746983342,5691.318130129239,198405.02450525892,0.014342676412356646,3926455.8193472014,ok
5556,3926465.252479391,0.4203437540146983,4043.9209252478813,99027.14496569583,0.020418244546223884,3926423.9675962026,ok
5557,3926425.3007252323,0.6387072655267809,2657.431536955264,35292.86132203423,0.0376482868972735,3926375.276852776,ok
5558,3926361.517720392,0.7243703067325342,1896.7189191424154,24503.47301340234,0.038703062992437684,3926324.813304489,ok
5559,3926306.0819088407,0.6588253188483865,1986.864029646566,53276.73965378695,0.01864663681146767,3926287.5577428634,ok
5560,3926283.9410969215,0.6651127279320802,1628.2412441014317,54535.05888725264,0.01492838989564222,3926271.7875868534,ok
5561,3926246.0338698383,0.8190720195313882,831.4862199542235,1981.925863222542,0.20976723584459817,3926158.824586837,ok
5562,3926198.5141264666,0.3653805389330443,3173.119304137682,74933.86630279418,0.021172798500184692,3926164.9222186445,ok
5563,3926165.244474197,0.6383327219390317,1727.3588797842222,22068.399394444208,0.039136478566250035,3926131.443102309,ok
5564,3926127.308335726,0.6854482869714135,1415.4450425925659,12168.338666167916,0.05816098160252477,3926086.1464991854,ok
5565,3926095.898630607,0.6892561960727898,1502.8131963862727,20926.150719413123,0.03590754020021746,3926068.9174679755,ok
5566,3926050.033480225,0.7615084647006412,921.3554788787105,2138.267882723243,0.21544435248807456,3925950.783062946,ok
5567,3925966.3686557785,0.5575502811260346,2836.8205206784623,55276.878362709496,0.025660100612629914,3925929.972105788,ok
5568,3925891.1845198143,0.6432062301688929,1815.38840901151,18538.421488289303,0.04896286369792295,3925846.7412121994,ok
5569,3925820.841567187,0.8147310418957343,1057.0297771969108,3045.303215342941,0.17355082605097427,3925729.117371691,ok
5570,3925736.959745032,0.7298584071219136,1238.6689216138961,6905.241984708019,0.08969047894027365,3925681.411340618,ok
5571,3925576.1282875915,0.7007855060364704,1480.026790245256,22068.4660858527,0.03353261582584682,3925551.313702707,ok
5572,3925538.0379630104,0.7145575466207161,1867.2141466003245,88864.16282342738,0.010506002010678191,3925528.229485221,ok
5573,3925532.414541412,0.7032299901574682,1957.6615973087767,94002.4318500284,0.010412824215186436,3925522.222148369,ok
5574,3925520.861628128,0.7298352569444064,942.0981906207105,1260.0632739469463,0.37382971557838474,3925344.769478805,ok
5575,3925351.8109704065,0.6726014157492557,1888.0798075863386,30349.817500935354,0.031105290954849228,3925322.446334526,ok
5576,3925277.78783878,0.6923087775602075,1206.9699260875136,13199.77871919923,0.04571932423124495,3925250.196914086,ok
5577,3925240.6164478897,0.7414173680942928,648.9529384319756,521.3751325437098,0.6223474211992363,3925038.679354033,ok
5578,3925004.935848578,0.5249514906307695,5223.832267957294,227744.72481095494,0.01146861309804972,3924974.9807929927,ok
5579,3924984.3888712255,0.6313330035782327,4436.331088833867,250582.47188168674,0.008852037924920172,3924964.7535857023,ok
5580,3924961.1905321004,0.6289781614344593,2546.788247501918,45876.122001513075,0.02775723117374568,3924925.844637032,ok
5581,3924907.047953021,0.6436843874920452,2223.2984121957697,35191.572349121154,0.03158850633525746,3924871.9326150315,ok
5582,3924973.90885791,0.2363320768914961,6142.640477595012,214556.43575311077,0.014314743009301582,3924929.9436979922,ok
5583,3924926.01608715,0.4948428277568951,3324.8467090069435,109982.08315973211,0.01511540158853926,3924900.887890537,ok
5584,3924892.223109382,0.6846259984686957,1773.2198495373937,20465.826619385705,0.04332148127986579,3924853.8138541235,ok
5585,3924992.648613396,0.3063165184093988,4539.939114463288,100685.07403866334,0.022545243959000018,3924941.4715959486,ok
5586,3924978.1381427404,0.4906241788261595,2934.1569944557164,47422.88136537569,0.03093608939373724,3924932.7524712025,ok
5587,3924876.5518496917,0.6878182547733483,1857.2209619659468,38891.50496617973,0.02387694900957158,3924854.379464587,ok
5588,3924857.893486294,0.6891729825881183,1410.8746865121893,9960.919274259672,0.07082050600279813,3924807.9340566914,ok
5589,3924827.3812397094,0.8108778464429429,1150.7105573171252,10554.96485248714,0.05451039266350447,3924796.0183975487,ok
5590,3924791.7496367614,0.6372822366546245,1415.1507349075825,12773.516714997184,0.05539393600378181,3924752.554252139,ok
5591,3924978.6705793613,0.15528943603396594,12628.797537739476,278387.6260017438,0.022682038205355384,3924835.4471452422,ok
5592,3924776.564851427,0.5214250138162053,2021.9848431351393,28422.69709937597,0.03556989746725219,3924740.6039546514,ok
5593,3924770.7750820164,0.5423849752366685,1554.0613782955388,24250.050505474064,0.03204243591048881,3924745.877125959,ok
5594,3924731.9214509544,0.6249058032705064,917.4086448924752,3492.2280937503456,0.1313500464838279,3924671.6706168787,ok
5595,3924728.5601086966,0.2709001929042235,5175.357170626261,197965.68428376774,0.013071349181931468,3924694.7356583374,ok
5596,3924681.87527249,0.6520792130672579,1250.0226754175956,8200.635059401873,0.07621499227577919,3924634.2400382143,ok
5597,3924592.1553769773,0.5962438442188915,1262.6848539052435,10036.382353275512,0.06290537812627021,3924552.440542883,ok
